,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
201,0.6564292907714844,0.13097338769624478,0.021113204956054687,0.010906643664105731,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.6933662667607621,0.5951070336391436,0.6663520528551203,0.6406402391064968,0.6822149136676997,0.655517191875655,0.035041276522392986,268,0.653002916599039,0.5839513277165439,0.6930401209388092,0.6407122651060476,0.7117583539482468,0.6564929968617372,0.04452742500877433
202,0.551027774810791,0.092823234230869,0.0275726318359375,0.030158247594681893,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.676899553046342,0.6300164667137144,0.6345052697813434,0.6175397199937077,0.6439978495983808,0.6406003391322751,0.020060338441327544,281,0.6587008592408973,0.629850136976869,0.6469056610450041,0.6238551407840185,0.6819668590725253,0.6482557314238628,0.020887882817590412
203,0.6963765621185303,0.033391109573399747,0.027716636657714844,0.029773043736729572,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.7245824511879558,0.6850388143966125,0.6500078653452886,0.6694431335535631,0.6888400480678007,0.6835967367830788,0.024657436817574725,160,0.6959674206542429,0.68388345407955,0.6675131269326718,0.6744943354164743,0.7157291789374486,0.6875175032040775,0.017031054194447337
204,0.8318710803985596,0.04815532318259244,0.025062036514282227,0.02288070104767875,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6494471888967301,0.6902611150317571,0.7222589271669027,0.7253971999370774,0.6919707798368224,0.6958485734409023,0.027468851423682515,101,0.6076834924429101,0.7186219684338405,0.7103140044860592,0.7224644034543836,0.7188273059253153,0.6955822349485017,0.044129417841487946
205,0.8883272171020508,0.14534789553739033,0.024878501892089844,0.023881666172626218,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7384380145848035,0.6912961656080922,0.6812332861412616,0.6899795501022495,0.6878597179179053,0.697778274390204,0.02064177254328037,90,0.7183076839842809,0.7160447375798622,0.6931978800323185,0.6886602173831846,0.7111261632701144,0.7054673364499522,0.012180287948605024
206,0.8379305362701416,0.05684998191884346,0.023339319229125976,0.018406515998221202,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7261115031757234,0.6804516584333098,0.6612474437627811,0.7130328771433067,0.6666245019290368,0.6895129541654207,0.02568277604959718,137,0.7020976888534767,0.7042784983203735,0.6837505184917249,0.6992787313220113,0.6822623394981743,0.6943335552971521,0.009395247164635183
207,1.0112785339355468,0.1990716375145602,0.022198867797851563,0.01054793797117129,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7075746883086332,0.68247471183251,0.678669183577159,0.7043574012899168,0.6688381506546075,0.6883954243782882,0.015062364640254719,143,0.6952370412996327,0.6930886931373852,0.6902702447674111,0.6925452193588593,0.7111173283072213,0.696451705374102,0.0075011578353465815
208,1.3610664367675782,0.12108675509532513,0.030228948593139647,0.009121244630457747,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6800047047753469,0.686167960479887,0.7063473336479471,0.7125294950448325,0.6816615014863069,0.6933388103549694,0.013438115081848617,114,0.6509037522317147,0.7042130838731255,0.7036365191168636,0.7058097612087592,0.7029175010798289,0.6934961235020584,0.021317499770307884
209,2.6956726551055907,0.7840465177649545,0.03289089202880859,0.01066133248901963,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.693178075746883,0.6881439661256173,0.6637407582192857,0.7244140317759951,0.7034501296565682,0.6945789788435925,0.019810978551826154,108,0.6944019004618359,0.7048057486019507,0.678851631749976,0.7225435287318135,0.7282551929948561,0.7057716005080864,0.018120138931238438
210,2.433454990386963,0.7917576293453636,0.009337282180786133,0.0037700721498116767,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.721218536814867,0.6772759350741001,0.6819726285983955,0.6737061507000158,0.6497059009550311,0.6808019289474786,0.0230863535582005,170,0.6686040163486935,0.6826100856289871,0.6858013867073465,0.680452321368543,0.686587544665646,0.6808110709438433,0.0064907355062774575
211,2.861670970916748,0.7712123323396615,0.01272439956665039,0.001525448909909654,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6669489531874851,0.6470712773465066,0.6515887997483089,0.6771826333176028,0.6660236544178104,0.6617577809913067,0.01097609347882706,248,0.6409745277126093,0.6423728230022773,0.6793032847310823,0.6679072789357701,0.6867750422114897,0.6634665913186457,0.018786401650231616
212,5.272740173339844,1.7995092202418375,0.011956167221069337,0.001390547770685735,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6562455892731122,0.6846389084921194,0.6981988359288972,0.6669026270253264,0.6496268420719752,0.6711302869954062,0.01797933371163955,207,0.648198643510936,0.6729262882465487,0.710686040728385,0.6759583987796033,0.6705903718537717,0.6756719486238489,0.020070935537744826
213,5.696446371078491,1.3602821163394538,0.012328481674194336,0.0019066340514565015,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.7307927546459656,0.6980004704775347,0.6750511247443762,0.7135362592417808,0.6926506862311049,0.7020193581778317,0.018934201551265895,72,0.7015148608836361,0.6932264077631702,0.6893015744455825,0.6900451554688837,0.7259492676797424,0.700007453248203,0.013675494942634458
214,5.327684450149536,1.4846869657027066,0.015992450714111327,0.0036806058968887195,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.7167019524817689,0.7015996236179722,0.7008101305647318,0.7079754601226994,0.6571690595155272,0.6968759119034116,0.020628387574842744,97,0.6918246696078577,0.7154323993330678,0.7102245585202688,0.6967344359104911,0.6938194526249657,0.7016071031993303,0.009439128607468
215,3.8699496269226072,1.011599391095788,0.020999956130981445,0.01645519012652181,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.7147259468360386,0.6885909197835802,0.6844187509831682,0.6739971684756961,0.6900101195370313,0.6903573908567788,0.013422306839936749,131,0.6926499736866697,0.6779528720877046,0.7061144672460669,0.6670845726350388,0.7262879412573134,0.6940179653825587,0.020847268257667008
216,4.311977052688599,0.27486925144706187,0.013306140899658203,0.0025204993576688588,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.7415431663138083,0.6966125617501764,0.6761050810130564,0.7290152587698601,0.6679843147176017,0.7022781391901198,0.028806182814265956,70,0.7102223599368481,0.7055887546171288,0.6928263352513433,0.7094362545140726,0.7137874504260416,0.7063722309490869,0.007256753253866122
217,4.4368103504180905,1.7509075049449552,0.01067667007446289,0.0035872677495978815,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.732368854387203,0.6837920489296636,0.6875098316816107,0.7186880604058519,0.6940579343495035,0.7032905676019624,0.018966251796630036,62,0.6922343706195684,0.6856914503809285,0.7044931362507789,0.7094470666637834,0.7199935210272118,0.7023719089884541,0.012215449689730604
218,3.9889503479003907,1.4737969380131892,0.015270662307739259,0.005533018718803537,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.7214302517054811,0.6913432133615619,0.6479943369513921,0.6813276702847256,0.7091581810132187,0.6902558590413996,0.025282510214830346,132,0.7047304973957181,0.7164573896192684,0.6739208000204449,0.6790442845993706,0.7346831193308989,0.7017672181931401,0.022802602588422448
219,5.173892879486084,1.1696949674584043,0.010938072204589843,0.003066676660547884,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6984003763820278,0.6958833215713949,0.7048135913166588,0.7227623092653769,0.6898203782176965,0.7023368116685071,0.011284539187151435,68,0.67882735996144,0.7180553711163247,0.7038842156375139,0.7012829107093361,0.7123640397376998,0.702882779432463,0.013433744792214482
220,5.665226650238037,1.0872191107569662,0.01110992431640625,0.002840142958402549,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.7127499411903082,0.6979534227240649,0.7309815950920244,0.7376435425515182,0.6929511099867182,0.7144571872097781,0.01759266900031796,11,0.7097506873435341,0.7209306557675378,0.7148182477633594,0.7143115511109975,0.7211155613146425,0.7161853406600143,0.0043268899856222735
221,5.351117038726807,1.0997314761713401,0.009247255325317384,0.0034760381848982064,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7065396377322982,0.68449776523171,0.6986314299197735,0.7194274028629858,0.6874960470558472,0.6993200770130739,0.012777710796395158,84,0.7140700082136938,0.6970543825220468,0.7021724557537347,0.7289177824477528,0.72784583971414,0.7140120937302736,0.012971479753775526
222,4.305949544906616,0.4031137947178476,0.012121009826660156,0.0028719985855071434,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7209362502940484,0.7064220183486237,0.701769702689948,0.6765376750039328,0.652994750490165,0.6917637875153003,0.02407876869432765,119,0.7095018173412225,0.7321927611290633,0.7104943708016915,0.6623886594310451,0.6839370557976991,0.6997029329001443,0.02412044813826369
223,5.183816719055176,0.4047200446066818,0.013489437103271485,0.0018848419430718634,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.7039284874147259,0.6746412608797929,0.7042866131823187,0.7197420166745321,0.7027702232622858,0.701064021819473,0.0146251210440001,76,0.6991732204073403,0.6755556539231454,0.7014067589696612,0.7107420673223417,0.7229139670946717,0.7019583335434321,0.015629812138700575
224,6.280216455459595,0.8245728481818246,0.019607162475585936,0.012891166300478853,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7174311926605504,0.6881439661256175,0.687848041529023,0.7083608620418437,0.7128581367402441,0.7029245213936025,0.01252814168045917,65,0.7192082392693256,0.7028802030307055,0.6898082710979444,0.6849550902617916,0.7291337809714534,0.7051971169262441,0.01685941721612547
225,2.3998245716094972,0.0668257891361374,0.007268428802490234,0.002710047983718642,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.7227946365561043,0.6777699364855327,0.6624193802107912,0.6721724083687276,0.6537537157675036,0.6778085039051287,0.02396934772561312,181,0.6766140891898937,0.6842670876799513,0.6808238661495183,0.6796979281955309,0.6777201869085484,0.6798246316246886,0.00266406491987041
226,1.8634696006774902,0.2815143470619192,0.008028888702392578,0.0032909554879017554,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6877440602211244,0.6424841213832039,0.6175633160295736,0.5985842378480416,0.6398077287964076,0.6372571010521216,0.029897868288382708,285,0.6680339761655331,0.6424121700382158,0.617718262900369,0.6169186552831112,0.6585267208544393,0.6407219570483337,0.020792209799730222
227,2.9147207260131838,1.6901984787480409,0.008668756484985352,0.0010793912574773123,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6749235474006116,0.655845683368619,0.6484505269781343,0.6601934874941011,0.6490101827841376,0.6576939236566863,0.009670817784697713,263,0.6574958562652777,0.6485719485144036,0.6684139755881318,0.666657001260107,0.6679909294380963,0.6618259422132032,0.007735197166603841
228,3.5620322704315184,0.720983093224526,0.00735621452331543,0.0016718554837974137,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.7168430957421782,0.6753705010585744,0.6581327670284726,0.6970740915526192,0.6609796976788311,0.6816990459108727,0.022346689616878076,167,0.6809068508107949,0.6830124090714592,0.677016515067222,0.6760930591896392,0.6950563474300075,0.6824170363138247,0.006805080908673835
229,2.593308115005493,0.7227640301626719,0.0073033332824707035,0.0013214404203245069,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.7339449541284404,0.7025876264408374,0.6915604845052697,0.6505348434796289,0.6589716020492062,0.6875544535697937,0.030274712749496807,148,0.7035289372857431,0.7147905508093194,0.7072177979779315,0.6583134619127282,0.6872374052695646,0.6942176306510575,0.020083738221640616
230,4.325393342971802,0.5457314293535391,0.006984710693359375,0.0024377072706798677,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.7244883556810162,0.7020465772759349,0.7418357715903727,0.7167217240836874,0.6895199544620834,0.7149309541711423,0.018048686255359034,9,0.6973066953900029,0.7214382325311457,0.722194591172961,0.7131521937851765,0.726180940040052,0.7160545305838675,0.010287211891649876
231,3.1453784465789796,0.29216553024084546,0.009064006805419921,0.0027816549506630545,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.7369560103505057,0.7020936250294048,0.6817130722038697,0.7171779141104295,0.6806179242299665,0.7037327068832101,0.021478446624822768,55,0.6991014120667522,0.7045504847062991,0.6965196673003242,0.7057763418369254,0.7141977853693016,0.7040291382559205,0.006122100064840994
232,3.3765124797821047,0.8395175675047162,0.010338783264160156,0.002498573769489048,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6947071277346506,0.7195953893201599,0.7223297152745006,0.7202453987730064,0.6374675858579469,0.6988989612308114,0.03229863242848426,85,0.6752905532685092,0.7305913367663622,0.7159785880118816,0.707420280054336,0.6714728864805435,0.7001507289163266,0.023110366001378974
233,3.1679460048675536,0.5496119293418434,0.01091313362121582,0.002462248411380994,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7133380381086802,0.7041637261820748,0.6966414975617429,0.6986786219915055,0.679574346973626,0.6984943836044905,0.011076754601150138,87,0.6806874910854372,0.7155666710932083,0.7035352780786615,0.6877254578945403,0.7090695802410965,0.6993168956785888,0.01310252611271118
234,3.3530335903167723,0.7520637860313882,0.011449766159057618,0.0031545185947272326,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7095977417078334,0.6908021641966595,0.7099889885165959,0.7264275601698915,0.6838119031054328,0.7041304537078398,0.015172511361902735,49,0.7055917056448242,0.7192638169575889,0.7066771904923853,0.704627796660815,0.7138326069030511,0.7099986233317328,0.005654058041517944
235,4.4383704662323,0.6939423894610857,0.008248472213745117,0.001754100098588723,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7359209597741708,0.6938602681721947,0.7294478527607362,0.7248230297310053,0.7084150275124913,0.718494529958824,0.01531829713421567,3,0.7267859865531506,0.7214382325311457,0.7148295513744208,0.706586761603894,0.7214984097066793,0.718227788353858,0.006947059674843431
236,3.744365406036377,0.3727529862678264,0.006569766998291015,0.0010099006051255744,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.7245824511879557,0.6831569042578216,0.7320827434324366,0.7202925908447382,0.6896938840048068,0.7099648167243299,0.019694527482440247,19,0.7143026475636808,0.7145613543249771,0.7185572857179366,0.7099203439443115,0.7101297757882751,0.7134942814678362,0.0032099545216015208
237,3.3702605724334718,0.28303073443624377,0.008840990066528321,0.0006701865156721821,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7281816043283932,0.695036462008939,0.678645587541293,0.7188296366210478,0.6998924799190437,0.7041245249326821,0.017580127970324565,50,0.7062468337932019,0.7111819357758007,0.6915087273706623,0.7254490482359486,0.7246760513605844,0.7118125193072395,0.012609867849791775
238,4.58081750869751,0.49077725959370755,0.009483146667480468,0.001678763949847559,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.721430251705481,0.6907551164431897,0.6858345131351266,0.715187981752399,0.6874960470558472,0.7001502020257281,0.01505062138248899,78,0.7171941628672185,0.7016456897781319,0.6975556678271708,0.7213723763335804,0.7260651038598972,0.7127666001331998,0.01118534761093946
239,4.792135334014892,0.9365382032472636,0.00784921646118164,0.00177590773892909,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.707033639143731,0.6850858621500823,0.7042866131823186,0.6955403492213309,0.656805388653469,0.6897678546383254,0.018157998391939743,135,0.6867292284538091,0.7050742921222316,0.709232789514967,0.6818696959033749,0.6696646640750776,0.6905141340138921,0.014738646375991288
240,1.3016480922698974,0.30405787594349387,0.006704521179199219,0.0005040608903835941,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6748764996471418,0.658550929193131,0.656764196948246,0.6834591788579519,0.6564575295680223,0.6660258680065323,0.011093295626040164,226,0.6484903034148309,0.662362100934984,0.6796527137512851,0.6807565359445003,0.6931578120705227,0.6728838932232246,0.01564980866900183
241,1.3330731868743897,0.2145350814027735,0.007580757141113281,0.001374772732800195,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.6665490472829921,0.676499647141849,0.6484033349064023,0.6694903256252951,0.6317120991714629,0.6585511539508604,0.016296883206830204,259,0.6263792365691353,0.668004465888579,0.651871877991771,0.6654637331011014,0.6707592178112853,0.6564957062723744,0.01639942895273869
242,1.4717273235321044,0.3118990757431418,0.006214427947998047,0.0018909059630655635,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.669066102093625,0.6739825923312162,0.651588799748309,0.6710948560641813,0.6684744797925495,0.666844333330852,0.007865494961984852,222,0.6487160570335286,0.6715117623045559,0.6752044970679416,0.675486104421776,0.6831605607256451,0.6708157963106894,0.011682024870997712
243,1.5332436084747314,0.4585147824923031,0.006275272369384766,0.0008203120229187853,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6759115502234767,0.6676781933662667,0.6432987258140631,0.6432987258140632,0.674973119979761,0.6610349734618478,0.014755233119913773,251,0.6584716627565551,0.657855881644116,0.6688076361298796,0.6479195458110784,0.7017689559037186,0.6669647364490695,0.01861479408493434
244,1.8637351036071776,0.6796728338570139,0.0070459842681884766,0.0002647140772639807,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.704516584333098,0.6755116443189837,0.6976718577945571,0.669537517697027,0.6403611409778003,0.6775435968134913,0.022720959375244102,183,0.6789222846856419,0.6682926829268294,0.7013733395978273,0.6707002537906415,0.6638061020143716,0.6766189326030624,0.013316245091833134
245,2.0952589988708494,0.28234547241851105,0.005414628982543945,0.0013972007406240316,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.71338508586215,0.6760056457304163,0.6823108384458078,0.696090923391537,0.6769337802795521,0.6889542768817895,0.01417670730719629,141,0.6790599993114269,0.6782838790275382,0.702172947215085,0.686790698405896,0.7007009070561906,0.6894016862032274,0.010277654218338851
246,1.717850399017334,0.4942742880625349,0.006621646881103516,0.0018866674389662157,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.6913432133615619,0.6856269113149845,0.6611766556551831,0.6093676262387919,0.6741192840427551,0.6643415209708945,0.02936099533565601,233,0.663550873258279,0.694575519257915,0.653706994674525,0.6334941722513059,0.7041367259590844,0.669892857080222,0.026111083952450344
247,1.5066763877868652,0.5364425998101865,0.004141569137573242,0.0017867377510204306,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.7199011997177135,0.6697482945189366,0.6468695925751139,0.6756252949504484,0.6832584909240402,0.6790910543641022,0.023759646823929753,175,0.6919230371977042,0.6687673065478387,0.6716679411897689,0.6659704297534633,0.7098706168767425,0.6816398663131035,0.01681304379641352
248,1.7623417854309082,0.48465635537308766,0.006711244583129883,0.0021463345837180606,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6676781933662667,0.5987061867795812,0.6622778039955953,0.5600283152430393,0.6703718929858958,0.631798740948629,0.04460539366565456,289,0.651640525479665,0.603465490190292,0.6822304285346391,0.560525431159043,0.7033180193976519,0.6402359789522581,0.05211291889208575
249,2.1753609657287596,0.5067262541261347,0.007109308242797851,0.0019246630238196033,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.7050105857445307,0.6969654199011996,0.7212757590058203,0.559021551046091,0.6723325532856872,0.6709437072880562,0.05813180272676887,208,0.69754572863333,0.7129043522740128,0.7138839797360657,0.5771122517382988,0.6934002827188127,0.678969319020104,0.051572895744754536
250,2.040280055999756,0.5153306041068092,0.011692523956298828,0.007753348932606716,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.7182780522230063,0.6826158550929192,0.624319647632531,0.6504876514078969,0.6614698627537791,0.6674618384692791,0.03162472411328547,216,0.6932918222104181,0.7075762717699773,0.6346097895169329,0.6505095471281949,0.6880139003416187,0.6748002661934284,0.02755401154487556
251,2.7423348903656004,0.5857998738710798,0.006655406951904297,0.0011027759195670847,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7260644554222535,0.697506469066102,0.6945571810602486,0.6391536888469405,0.679447852760736,0.6873677165157904,0.028427581584744628,149,0.7021926135776785,0.7208849148382591,0.6969590337476681,0.64965342145563,0.6947893352181255,0.6928958637674721,0.023493913843342894
252,3.6696155071258545,0.8839301312024695,0.006946372985839844,0.0019518017558806176,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7189131968948481,0.6347918136908962,0.719718420638666,0.7079046720151015,0.6960185946492947,0.6954548411419819,0.03156118437999997,103,0.7140341040433998,0.6283111760337204,0.7112600675857651,0.6878719133769882,0.7137972670514784,0.6910549056182703,0.03286461372278708
253,2.8574901580810548,0.3829348496629636,0.0047434806823730465,0.0008706969551214288,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.7291696071512584,0.6846859562455893,0.6453358502438256,0.682719836400818,0.7040667889444059,0.6892035100100172,0.027590736489617275,140,0.7154422360920525,0.7074911838047601,0.6681544839950697,0.6729963612201609,0.7309881415164725,0.6990144813257031,0.024467621734241662
254,3.154806661605835,0.3498115363242355,0.007261037826538086,0.0035168140383511066,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7364620089390731,0.6969654199011995,0.7120025169104924,0.7217791411042945,0.6782935930681171,0.7091182003360502,0.02006624558906408,29,0.7264520285856216,0.7226368416134253,0.7086474590465256,0.7125437646332617,0.6955000588997527,0.7131560305557174,0.010946275747053863
255,0.7061439514160156,0.16834611932847734,0.028275203704833985,0.006520077490272997,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.710915078804987,0.6807339449541283,0.6546798804467515,0.6495752713544126,0.641847447979255,0.6675818869684871,0.025318523350478715,215,0.6577580058922187,0.6829342068375311,0.6617482852913481,0.6642144383481394,0.6730818313896417,0.6679473535517759,0.009023907612765062
256,0.7000564098358154,0.10589335804247182,0.025738620758056642,0.01739526409849877,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6345095271700776,0.6647141848976711,0.6495280792826805,0.6628047821299355,0.6637467585857947,0.6550531515579244,0.011680336894188795,270,0.6006984098879101,0.6649098215120083,0.6763078277998061,0.6558473088559369,0.6695478462323792,0.6534622428576082,0.027208179115114934
257,0.4624040603637695,0.07875130958557718,0.029123878479003905,0.011792987394792662,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.7272171253822629,0.6796047988708539,0.651588799748309,0.6597372974673589,0.6541173866295615,0.6744831090394712,0.02816568254770465,195,0.6806260113417831,0.6716558708236811,0.6804292226850698,0.6643264915360527,0.6717467703302314,0.6737568733433636,0.006149668760541064
258,0.5053732395172119,0.09891370922383572,0.02810220718383789,0.01916575774970636,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6975535168195718,0.6851799576570219,0.6746421267893661,0.6879660217083531,0.6679843147176017,0.6826774991163648,0.01035181398407004,162,0.6615697499987706,0.6757263216915292,0.6954507388629945,0.6833681615610386,0.695064200730357,0.682235834568938,0.012727479307797074
259,0.5387633800506592,0.15313426119483925,0.024547100067138672,0.010001643551392223,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6969183721477299,0.6862150082333568,0.6351030360232813,0.6582271511719366,0.6540541395231166,0.6661277070758468,0.02246610946980123,224,0.662840167421638,0.6896635336589301,0.6411634266258033,0.6623336157597894,0.6642861349982331,0.6640573756928788,0.015390344406610964
